track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
358, 2020, 8, 28, 12, 967, 1472, 136.054688, 48.046875, 9.951175e+04, 1.194584e+01, 1.074381e+02, 2.725258e+01, 3.181440e+01, 7.782920e+01
358, 2020, 8, 28, 18, 921, 1517, 129.585938, 52.265625, 9.975925e+04, 5.482928e+00, 2.142067e+02, 1.661372e+01, 1.942815e+01, 9.034348e+01
358, 2020, 8, 29, 0, 907, 1517, 127.617188, 52.265625, 9.988200e+04, 7.178527e+00, 3.103964e+02, 1.451938e+01, 1.895430e+01, 9.091544e+01
358, 2020, 8, 29, 18, 913, 1477, 128.460938, 48.515625, 9.969050e+04, 8.173891e+00, 4.767711e+02, 2.307054e+01, 2.730041e+01, 7.944104e+01
359, 2020, 8, 26, 12, 2162, 1599, 304.101563, 59.953125, 9.833075e+04, 1.723731e+01, 0.000000e+00, 2.264709e+01, 2.227246e+01, 9.115773e+01
359, 2020, 8, 26, 18, 2179, 1609, 306.492188, 60.890625, 9.775600e+04, 2.361309e+01, 0.000000e+00, 3.591592e+01, 3.462320e+01, 8.820010e+01
359, 2020, 8, 27, 0, 2167, 1619, 304.804688, 61.828125, 9.768025e+04, 2.237465e+01, 0.000000e+00, 2.837390e+01, 3.189044e+01, 8.960505e+01
359, 2020, 8, 27, 6, 2158, 1614, 303.539062, 61.359375, 9.777950e+04, 1.919065e+01, 0.000000e+00, 2.938165e+01, 2.800028e+01, 9.078574e+01
359, 2020, 8, 27, 12, 2189, 1606, 307.898438, 60.609375, 9.778475e+04, 2.672195e+01, 0.000000e+00, 3.538648e+01, 4.058402e+01, 8.676736e+01
359, 2020, 8, 28, 6, 2185, 1646, 307.335938, 64.359375, 9.909250e+04, 2.122499e+01, 0.000000e+00, 1.992486e+01, 2.385372e+01, 4.331338e+01
359, 2020, 8, 28, 12, 2177, 1654, 306.210938, 65.109375, 9.941125e+04, 1.605070e+01, 0.000000e+00, 2.125919e+01, 2.347106e+01, 5.051302e+01
359, 2020, 8, 28, 18, 2182, 1692, 306.914062, 68.671875, 9.950525e+04, 1.432873e+01, 3.965970e-01, 2.185821e+01, 2.053085e+01, 4.428145e+01
359, 2020, 8, 29, 0, 2179, 1715, 306.492188, 70.828125, 9.967525e+04, 1.490071e+01, 9.638333e+01, 2.180883e+01, 2.113683e+01, 4.249537e+01
360, 2020, 8, 26, 18, 739, 1435, 103.992188, 44.578125, 9.999750e+04, 1.474046e+01, 1.066317e+03, 1.390425e+01, 1.972942e+01, 2.155389e+01
360, 2020, 8, 27, 0, 768, 1419, 108.070312, 43.078125, 1.002678e+05, 1.265467e+01, 9.184106e+02, 1.220912e+01, 1.616033e+01, 4.229324e+01
360, 2020, 8, 27, 12, 761, 1419, 107.085938, 43.078125, 1.001448e+05, 1.099787e+01, 1.183909e+03, 1.054751e+01, 1.791168e+01, 1.861698e+01
360, 2020, 8, 27, 18, 769, 1421, 108.210938, 43.265625, 1.001948e+05, 1.258782e+01, 8.968807e+02, 1.203186e+01, 2.147709e+01, 2.326948e+01
360, 2020, 8, 28, 0, 772, 1433, 108.632812, 44.390625, 1.002928e+05, 1.408734e+01, 1.098766e+03, 1.352833e+01, 2.014052e+01, 3.470347e+01
360, 2020, 8, 28, 12, 799, 1444, 112.429688, 45.421875, 1.000435e+05, 2.278432e+01, 9.489091e+02, 2.191068e+01, 2.924145e+01, 4.089303e+01
360, 2020, 8, 28, 18, 827, 1442, 116.367188, 45.234375, 9.992200e+04, 9.281198e+00, 8.681708e+02, 1.063602e+01, 2.296771e+01, 5.212172e+01
360, 2020, 8, 29, 0, 831, 1446, 116.929688, 45.609375, 9.999200e+04, 1.313690e+01, 9.172252e+02, 1.525051e+01, 2.374671e+01, 6.304924e+01
360, 2020, 8, 29, 6, 873, 1445, 122.835938, 45.515625, 9.979050e+04, 9.956154e+00, 1.396969e+02, 2.045307e+01, 2.567647e+01, 6.233787e+01
360, 2020, 8, 29, 18, 913, 1477, 128.460938, 48.515625, 9.969050e+04, 8.173891e+00, 4.767711e+02, 2.307054e+01, 2.730041e+01, 7.944104e+01
361, 2020, 8, 26, 18, 1806, 1522, 254.039063, 52.734375, 1.000568e+05, 1.010105e+01, 4.835907e+02, 1.837543e+01, 2.381767e+01, 9.069687e+01
361, 2020, 8, 27, 0, 1818, 1536, 255.726562, 54.046875, 9.969925e+04, 1.309819e+01, 4.332333e+02, 2.194631e+01, 2.520045e+01, 9.245675e+01
361, 2020, 8, 27, 6, 1815, 1550, 255.304688, 55.359375, 9.922325e+04, 1.456987e+01, 3.819313e+02, 2.212218e+01, 2.881189e+01, 9.166251e+01
361, 2020, 8, 27, 12, 1827, 1553, 256.992188, 55.640625, 9.914150e+04, 1.600000e+01, 3.521846e+02, 2.479226e+01, 3.231800e+01, 9.302048e+01
361, 2020, 8, 27, 18, 1847, 1551, 259.804688, 55.453125, 9.930025e+04, 1.616178e+01, 2.977814e+02, 2.626339e+01, 3.212889e+01, 9.131936e+01
361, 2020, 8, 28, 0, 1880, 1554, 264.445312, 55.734375, 9.942550e+04, 1.502550e+01, 2.117901e+02, 2.556487e+01, 3.353357e+01, 8.828223e+01
361, 2020, 8, 28, 6, 1904, 1561, 267.820312, 56.390625, 9.930750e+04, 1.189078e+01, 8.495482e+01, 2.200568e+01, 2.975000e+01, 9.228465e+01
361, 2020, 8, 28, 12, 1929, 1561, 271.335938, 56.390625, 9.932775e+04, 1.263984e+01, 2.212179e+01, 2.186893e+01, 2.837170e+01, 9.144817e+01
361, 2020, 8, 28, 18, 1972, 1561, 277.382812, 56.390625, 9.943700e+04, 1.255239e+01, 0.000000e+00, 1.918048e+01, 2.012034e+01, 8.745227e+01
361, 2020, 8, 29, 0, 2020, 1548, 284.132812, 55.171875, 9.943525e+04, 1.091516e+01, 2.846886e+02, 2.392305e+01, 2.589190e+01, 8.489681e+01
361, 2020, 8, 29, 6, 2072, 1573, 291.445312, 57.515625, 9.933825e+04, 8.792752e+00, 2.037842e+02, 1.403177e+01, 2.263881e+01, 9.390314e+01
361, 2020, 8, 29, 12, 2108, 1575, 296.507812, 57.703125, 9.921225e+04, 9.705830e+00, 5.280027e+02, 1.736555e+01, 1.939797e+01, 9.310187e+01
361, 2020, 8, 29, 18, 2149, 1570, 302.273438, 57.234375, 9.921125e+04, 1.379595e+01, 0.000000e+00, 2.001562e+01, 2.080415e+01, 9.202988e+01
361, 2020, 8, 30, 0, 2150, 1622, 302.414062, 62.109375, 9.907900e+04, 1.643786e+01, 0.000000e+00, 1.873541e+01, 1.928284e+01, 9.217457e+01
361, 2020, 8, 30, 6, 2164, 1622, 304.382812, 62.109375, 9.888550e+04, 1.629801e+01, 0.000000e+00, 2.047292e+01, 2.198188e+01, 9.419792e+01
361, 2020, 8, 30, 12, 2177, 1619, 306.210938, 61.828125, 9.893375e+04, 1.694476e+01, 0.000000e+00, 2.214159e+01, 2.169857e+01, 9.216603e+01
362, 2020, 8, 27, 12, 1403, 1503, 197.367188, 50.953125, 1.006742e+05, 1.325825e+01, 0.000000e+00, 2.704192e+01, 3.214129e+01, 8.491125e+01
362, 2020, 8, 27, 18, 1444, 1488, 203.132812, 49.546875, 1.005660e+05, 1.380274e+01, 0.000000e+00, 2.797348e+01, 3.221267e+01, 8.722398e+01
362, 2020, 8, 28, 0, 1469, 1474, 206.648438, 48.234375, 1.005292e+05, 1.362729e+01, 0.000000e+00, 2.628718e+01, 3.131743e+01, 8.732710e+01
362, 2020, 8, 28, 6, 1511, 1447, 212.554688, 45.703125, 1.006242e+05, 1.358308e+01, 0.000000e+00, 2.411561e+01, 2.821486e+01, 9.137582e+01
362, 2020, 8, 28, 12, 1537, 1430, 216.210938, 44.109375, 1.005108e+05, 1.378235e+01, 0.000000e+00, 2.400521e+01, 2.467033e+01, 9.246583e+01
362, 2020, 8, 28, 18, 1560, 1415, 219.445312, 42.703125, 1.005412e+05, 1.557693e+01, 0.000000e+00, 2.530347e+01, 2.413309e+01, 9.101661e+01
362, 2020, 8, 29, 0, 1574, 1406, 221.414063, 41.859375, 1.004628e+05, 1.657417e+01, 0.000000e+00, 2.358297e+01, 2.487249e+01, 8.860964e+01
362, 2020, 8, 29, 6, 1590, 1387, 223.664062, 40.078125, 1.005908e+05, 1.702250e+01, 0.000000e+00, 2.128673e+01, 1.987657e+01, 8.695059e+01
362, 2020, 8, 29, 12, 1601, 1384, 225.210938, 39.796875, 1.004795e+05, 1.749286e+01, 0.000000e+00, 1.969296e+01, 2.620174e+01, 8.630561e+01
362, 2020, 8, 29, 18, 1605, 1368, 225.773438, 38.296875, 1.006865e+05, 1.600049e+01, 0.000000e+00, 2.079400e+01, 2.165244e+01, 8.397768e+01
362, 2020, 8, 30, 0, 1603, 1364, 225.492188, 37.921875, 1.006938e+05, 1.487973e+01, 0.000000e+00, 1.969772e+01, 1.794305e+01, 8.613673e+01
362, 2020, 8, 30, 6, 1625, 1410, 228.585938, 42.234375, 1.007862e+05, 1.716191e+01, 0.000000e+00, 2.549142e+01, 2.406372e+01, 8.776488e+01
362, 2020, 8, 30, 12, 1620, 1369, 227.882812, 38.390625, 1.008658e+05, 1.486870e+01, 0.000000e+00, 2.163403e+01, 1.919513e+01, 8.457430e+01
362, 2020, 8, 30, 18, 1618, 1372, 227.601562, 38.671875, 1.010300e+05, 1.549698e+01, 0.000000e+00, 2.137829e+01, 1.902383e+01, 8.293420e+01
362, 2020, 8, 31, 0, 1601, 1359, 225.210938, 37.453125, 1.009205e+05, 1.630232e+01, 0.000000e+00, 2.364615e+01, 2.131974e+01, 8.259962e+01
362, 2020, 8, 31, 6, 1593, 1352, 224.085938, 36.796875, 1.009655e+05, 1.518223e+01, 0.000000e+00, 2.270807e+01, 2.078047e+01, 8.147122e+01
362, 2020, 8, 31, 12, 1596, 1353, 224.507812, 36.890625, 1.009100e+05, 1.374830e+01, 0.000000e+00, 1.891593e+01, 1.786232e+01, 7.983609e+01
362, 2020, 8, 31, 18, 1590, 1358, 223.664062, 37.359375, 1.011440e+05, 1.431837e+01, 0.000000e+00, 1.822944e+01, 1.733854e+01, 8.155523e+01
362, 2020, 9, 1, 6, 1576, 1351, 221.695312, 36.703125, 1.014190e+05, 1.241219e+01, 0.000000e+00, 1.820585e+01, 1.493789e+01, 8.187075e+01
362, 2020, 9, 1, 12, 1573, 1317, 221.273438, 33.515625, 1.013870e+05, 1.140175e+01, 0.000000e+00, 1.334225e+01, 1.241219e+01, 8.104905e+01
362, 2020, 9, 1, 18, 1578, 1322, 221.976562, 33.984375, 1.015170e+05, 1.152240e+01, 0.000000e+00, 1.273897e+01, 1.130335e+01, 8.109599e+01
362, 2020, 9, 2, 0, 1560, 1342, 219.445312, 35.859375, 1.013300e+05, 1.469960e+01, 0.000000e+00, 2.071382e+01, 1.858259e+01, 8.192634e+01
362, 2020, 9, 2, 6, 1554, 1341, 218.601563, 35.765625, 1.014140e+05, 1.404735e+01, 0.000000e+00, 1.960269e+01, 1.772225e+01, 8.236530e+01
362, 2020, 9, 2, 12, 1554, 1339, 218.601563, 35.578125, 1.012760e+05, 1.440757e+01, 0.000000e+00, 1.623124e+01, 1.615018e+01, 8.315308e+01
362, 2020, 9, 2, 18, 1551, 1340, 218.179688, 35.671875, 1.013928e+05, 1.355832e+01, 0.000000e+00, 1.763209e+01, 1.481659e+01, 8.217210e+01
362, 2020, 9, 3, 0, 1541, 1331, 216.773438, 34.828125, 1.012622e+05, 1.423738e+01, 0.000000e+00, 1.529348e+01, 1.442762e+01, 8.218246e+01
362, 2020, 9, 3, 6, 1538, 1319, 216.351562, 33.703125, 1.013942e+05, 1.433636e+01, 0.000000e+00, 1.653453e+01, 1.609542e+01, 8.160649e+01
362, 2020, 9, 3, 12, 1547, 1306, 217.617188, 32.484375, 1.012645e+05, 1.187697e+01, 0.000000e+00, 1.161424e+01, 1.025914e+01, 8.144181e+01
362, 2020, 9, 3, 18, 1554, 1297, 218.601563, 31.640625, 1.014078e+05, 1.087213e+01, 0.000000e+00, 1.025076e+01, 9.210218e+00, 7.948009e+01
363, 2020, 8, 29, 0, 1055, 1476, 148.429688, 48.421875, 9.979300e+04, 1.384400e+01, 0.000000e+00, 2.191033e+01, 1.659678e+01, 8.422218e+01
363, 2020, 8, 29, 6, 1068, 1475, 150.257812, 48.328125, 9.966075e+04, 1.263984e+01, 0.000000e+00, 2.012189e+01, 1.780844e+01, 8.142559e+01
363, 2020, 8, 29, 12, 1109, 1465, 156.023438, 47.390625, 9.972550e+04, 1.500000e+01, 0.000000e+00, 2.982030e+01, 2.910434e+01, 8.661216e+01
363, 2020, 8, 29, 18, 1137, 1463, 159.960938, 47.203125, 9.959925e+04, 1.625769e+01, 0.000000e+00, 2.767699e+01, 2.801478e+01, 8.642126e+01
363, 2020, 8, 30, 0, 1159, 1466, 163.054688, 47.484375, 9.964725e+04, 1.597263e+01, 0.000000e+00, 3.026781e+01, 2.696815e+01, 8.545596e+01
363, 2020, 8, 30, 6, 1183, 1469, 166.429688, 47.765625, 9.968450e+04, 1.659678e+01, 0.000000e+00, 2.886634e+01, 2.695859e+01, 8.413729e+01
363, 2020, 8, 30, 12, 1210, 1475, 170.226562, 48.328125, 9.987975e+04, 1.887541e+01, 0.000000e+00, 3.407712e+01, 3.205561e+01, 8.631306e+01
363, 2020, 8, 30, 18, 1243, 1486, 174.867187, 49.359375, 1.000192e+05, 1.596725e+01, 0.000000e+00, 2.969270e+01, 2.924306e+01, 9.002225e+01
363, 2020, 8, 31, 0, 1263, 1494, 177.679688, 50.109375, 1.002315e+05, 1.634205e+01, 0.000000e+00, 3.030496e+01, 3.048616e+01, 8.945820e+01
363, 2020, 8, 31, 6, 1282, 1501, 180.351562, 50.765625, 1.004192e+05, 1.585333e+01, 0.000000e+00, 2.803374e+01, 2.671435e+01, 8.676810e+01
363, 2020, 8, 31, 12, 1307, 1515, 183.867188, 52.078125, 1.005935e+05, 1.517451e+01, 1.186122e+02, 2.583753e+01, 2.420001e+01, 8.907247e+01
363, 2020, 8, 31, 18, 1318, 1515, 185.414062, 52.078125, 1.006830e+05, 1.597117e+01, 8.651315e+01, 2.693192e+01, 2.168993e+01, 8.631476e+01
363, 2020, 9, 1, 6, 1345, 1521, 189.210938, 52.640625, 1.011358e+05, 1.483766e+01, 5.447542e+01, 2.007992e+01, 1.832050e+01, 7.854959e+01
364, 2020, 8, 29, 0, 873, 1730, 122.835938, 72.234375, 9.906725e+04, 1.587648e+01, 9.940433e+01, 2.008186e+01, 1.756417e+01, 8.623004e+01
364, 2020, 8, 29, 6, 927, 1725, 130.429688, 71.765625, 9.909325e+04, 1.426972e+01, 0.000000e+00, 1.860779e+01, 1.474841e+01, 8.965045e+01
364, 2020, 8, 29, 12, 999, 1711, 140.554688, 70.453125, 9.909450e+04, 1.309819e+01, 5.999386e+01, 1.678262e+01, 2.375921e+01, 9.191109e+01
364, 2020, 8, 29, 18, 992, 1716, 139.570312, 70.921875, 9.900550e+04, 1.294761e+01, 2.063240e+01, 1.708664e+01, 1.637166e+01, 9.129147e+01
364, 2020, 8, 30, 0, 1015, 1716, 142.804688, 70.921875, 9.882800e+04, 1.400112e+01, 1.142779e+01, 1.909557e+01, 1.729026e+01, 9.297683e+01
364, 2020, 8, 30, 6, 1021, 1714, 143.648438, 70.734375, 9.883725e+04, 1.261014e+01, 1.600993e+01, 2.003902e+01, 2.336296e+01, 9.336876e+01
364, 2020, 8, 30, 12, 1122, 1693, 157.851562, 68.765625, 9.884175e+04, 1.289016e+01, 2.387801e+01, 1.687870e+01, 1.760016e+01, 8.702181e+01
364, 2020, 8, 30, 18, 1143, 1691, 160.804688, 68.578125, 9.880275e+04, 1.340068e+01, 6.835900e+00, 2.050152e+01, 2.132230e+01, 8.957321e+01
364, 2020, 8, 31, 0, 1215, 1668, 170.929688, 66.421875, 9.898850e+04, 1.286043e+01, 4.339108e+02, 2.198082e+01, 2.025347e+01, 9.020837e+01
364, 2020, 8, 31, 12, 1281, 1655, 180.210938, 65.203125, 9.908000e+04, 1.475053e+01, 3.451256e+01, 2.063712e+01, 1.962858e+01, 8.906892e+01
364, 2020, 9, 1, 6, 1371, 1673, 192.867188, 66.890625, 9.893525e+04, 1.797959e+01, 0.000000e+00, 2.645072e+01, 2.855805e+01, 9.302926e+01
365, 2020, 8, 30, 0, 768, 1639, 108.070312, 63.703125, 9.925850e+04, 7.609616e+00, 3.771735e+02, 1.241534e+01, 1.449569e+01, 9.128098e+01
365, 2020, 8, 30, 6, 783, 1643, 110.179688, 64.078125, 9.919400e+04, 8.503675e+00, 4.328372e+02, 1.400000e+01, 1.480287e+01, 9.422532e+01
365, 2020, 8, 30, 12, 846, 1644, 119.039062, 64.171875, 9.933100e+04, 5.755432e+00, 1.722912e+02, 1.702434e+01, 1.712683e+01, 9.140063e+01
365, 2020, 8, 30, 18, 921, 1635, 129.585938, 63.328125, 9.929925e+04, 6.452955e+00, 7.573702e+01, 1.310773e+01, 1.308625e+01, 8.475869e+01
365, 2020, 8, 31, 0, 894, 1665, 125.789063, 66.140625, 9.934950e+04, 1.131371e+01, 4.112679e+02, 1.780537e+01, 1.831154e+01, 8.660691e+01
365, 2020, 8, 31, 6, 900, 1663, 126.632812, 65.953125, 9.951050e+04, 1.081954e+01, 4.888220e+02, 1.530165e+01, 1.549698e+01, 9.076317e+01
365, 2020, 8, 31, 12, 966, 1643, 135.914063, 64.078125, 9.970225e+04, 1.131923e+01, 6.548904e+02, 1.707063e+01, 1.838478e+01, 7.819233e+01
365, 2020, 8, 31, 18, 988, 1657, 139.007812, 65.390625, 9.979825e+04, 1.022940e+01, 1.021705e+03, 1.208111e+01, 1.638263e+01, 7.848020e+01
365, 2020, 9, 1, 6, 1062, 1643, 149.414062, 64.078125, 9.996825e+04, 1.075436e+01, 4.647385e+02, 1.346291e+01, 1.310117e+01, 7.645358e+01
365, 2020, 9, 1, 12, 1068, 1631, 150.257812, 62.953125, 1.001390e+05, 6.811066e+00, 4.025987e+02, 1.564649e+01, 1.126735e+01, 7.684934e+01
366, 2020, 8, 30, 18, 1863, 1623, 262.054688, 62.203125, 1.000912e+05, 1.025914e+01, 1.609069e+02, 1.749330e+01, 1.937540e+01, 8.863478e+01
366, 2020, 8, 31, 0, 1872, 1626, 263.320312, 62.484375, 9.991800e+04, 1.069536e+01, 1.537234e+02, 1.550454e+01, 1.647062e+01, 8.920880e+01
366, 2020, 8, 31, 6, 1877, 1626, 264.023437, 62.484375, 9.985925e+04, 9.560661e+00, 1.401550e+02, 1.831069e+01, 1.659678e+01, 8.828156e+01
366, 2020, 8, 31, 12, 1938, 1598, 272.601562, 59.859375, 9.978300e+04, 1.434072e+01, 0.000000e+00, 2.116970e+01, 2.123161e+01, 8.749632e+01
366, 2020, 8, 31, 18, 1942, 1608, 273.164063, 60.796875, 9.958425e+04, 1.395081e+01, 0.000000e+00, 2.007992e+01, 1.921100e+01, 8.771795e+01
366, 2020, 9, 1, 6, 1947, 1604, 273.867188, 60.421875, 9.937500e+04, 1.224362e+01, 0.000000e+00, 1.599316e+01, 1.403177e+01, 8.624065e+01
366, 2020, 9, 2, 0, 1881, 1641, 264.585938, 63.890625, 9.834650e+04, 1.595795e+01, 2.013457e+01, 2.365937e+01, 2.430342e+01, 9.403087e+01
366, 2020, 9, 2, 6, 1887, 1631, 265.429688, 62.953125, 9.830875e+04, 1.338026e+01, 1.189262e+02, 2.121615e+01, 2.167083e+01, 9.295403e+01
366, 2020, 9, 2, 12, 1902, 1622, 267.539062, 62.109375, 9.831925e+04, 1.398325e+01, 6.427941e-02, 2.260151e+01, 2.177513e+01, 9.256458e+01
366, 2020, 9, 2, 18, 1917, 1620, 269.648438, 61.921875, 9.828625e+04, 1.377725e+01, 0.000000e+00, 2.097059e+01, 1.901480e+01, 9.297922e+01
366, 2020, 9, 3, 0, 1919, 1615, 269.929688, 61.453125, 9.840475e+04, 1.441462e+01, 0.000000e+00, 2.007019e+01, 2.051600e+01, 9.255350e+01
367, 2020, 8, 31, 0, 326, 1527, 45.914062, 53.203125, 1.002020e+05, 8.035079e+00, 2.417220e+02, 1.722099e+01, 1.937339e+01, 8.093815e+01
367, 2020, 8, 31, 6, 360, 1557, 50.695313, 56.015625, 9.998875e+04, 9.125856e+00, 1.826501e+02, 1.723777e+01, 2.073983e+01, 8.295957e+01
367, 2020, 8, 31, 12, 372, 1569, 52.382813, 57.140625, 9.949850e+04, 9.031196e+00, 1.690595e+02, 2.061325e+01, 2.352691e+01, 8.711235e+01
367, 2020, 8, 31, 18, 395, 1586, 55.617188, 58.734375, 9.931475e+04, 9.667115e+00, 1.773352e+02, 2.301426e+01, 2.566186e+01, 8.861955e+01
367, 2020, 9, 1, 6, 402, 1613, 56.601562, 61.265625, 9.904950e+04, 9.581884e+00, 1.614558e+02, 2.149891e+01, 2.350133e+01, 9.263749e+01
367, 2020, 9, 1, 12, 406, 1617, 57.164062, 61.640625, 9.925775e+04, 9.953799e+00, 1.576348e+02, 2.143887e+01, 2.432656e+01, 9.433985e+01
367, 2020, 9, 1, 18, 462, 1632, 65.039062, 63.046875, 9.927950e+04, 1.069828e+01, 1.400882e+01, 2.330672e+01, 2.229245e+01, 9.150813e+01
367, 2020, 9, 2, 0, 510, 1652, 71.789062, 64.921875, 9.914325e+04, 1.505251e+01, 5.656837e+01, 2.438237e+01, 2.337801e+01, 9.145716e+01
367, 2020, 9, 2, 6, 535, 1660, 75.304688, 65.671875, 9.930900e+04, 1.547023e+01, 9.929385e+01, 2.308984e+01, 2.201030e+01, 9.284922e+01
367, 2020, 9, 2, 12, 565, 1667, 79.523438, 66.328125, 9.955375e+04, 1.364047e+01, 5.399757e+01, 2.158160e+01, 1.967907e+01, 9.181097e+01
367, 2020, 9, 2, 18, 653, 1679, 91.898438, 67.453125, 9.972050e+04, 1.185854e+01, 4.576338e+02, 1.679890e+01, 1.958475e+01, 9.164375e+01
367, 2020, 9, 3, 0, 660, 1677, 92.882812, 67.265625, 9.995400e+04, 9.735566e+00, 4.930798e+02, 1.498385e+01, 1.684210e+01, 9.170392e+01
368, 2020, 9, 1, 6, 867, 1563, 121.992188, 56.578125, 1.000515e+05, 7.504166e+00, 7.044500e+02, 1.206752e+01, 1.954002e+01, 7.175055e+01
368, 2020, 9, 1, 12, 888, 1581, 124.945312, 58.265625, 9.989975e+04, 7.668931e+00, 7.656464e+02, 1.506289e+01, 2.024923e+01, 8.386301e+01
368, 2020, 9, 1, 18, 904, 1597, 127.195313, 59.765625, 9.961475e+04, 7.010037e+00, 4.523102e+02, 1.656851e+01, 1.971120e+01, 8.787183e+01
368, 2020, 9, 2, 0, 902, 1610, 126.914063, 60.984375, 9.938850e+04, 7.683180e+00, 3.289352e+02, 2.288046e+01, 2.277505e+01, 9.298270e+01
368, 2020, 9, 2, 6, 907, 1614, 127.617188, 61.359375, 9.961425e+04, 8.508268e+00, 2.528539e+02, 2.265261e+01, 2.555998e+01, 9.349779e+01
368, 2020, 9, 2, 12, 951, 1622, 133.804688, 62.109375, 9.970075e+04, 8.217740e+00, 2.187999e+02, 2.090791e+01, 2.375822e+01, 8.062197e+01
368, 2020, 9, 2, 18, 943, 1627, 132.679688, 62.578125, 9.965775e+04, 8.514693e+00, 2.071691e+02, 2.379929e+01, 2.479226e+01, 8.759039e+01
368, 2020, 9, 3, 0, 939, 1621, 132.117188, 62.015625, 9.987250e+04, 9.280355e+00, 2.083394e+02, 2.297893e+01, 2.430824e+01, 9.097704e+01
368, 2020, 9, 3, 6, 1007, 1626, 141.679688, 62.484375, 9.971900e+04, 1.028728e+01, 1.707935e+03, 1.262747e+01, 1.715098e+01, 7.387104e+01
368, 2020, 9, 3, 12, 1012, 1625, 142.382813, 62.390625, 9.969000e+04, 7.972610e+00, 1.191318e+03, 1.142708e+01, 1.652366e+01, 7.496578e+01
368, 2020, 9, 3, 18, 1015, 1634, 142.804688, 63.234375, 9.965425e+04, 9.913690e+00, 9.147528e+02, 1.157921e+01, 1.575198e+01, 7.359302e+01
369, 2020, 9, 1, 18, 364, 1486, 51.257812, 49.359375, 9.963775e+04, 1.301502e+01, 1.831139e+00, 2.368973e+01, 2.504402e+01, 6.775361e+01
369, 2020, 9, 2, 0, 373, 1511, 52.523438, 51.703125, 9.913600e+04, 1.190129e+01, 9.097693e+01, 2.844512e+01, 3.215417e+01, 7.981451e+01
369, 2020, 9, 2, 6, 387, 1527, 54.492188, 53.203125, 9.862800e+04, 1.389975e+01, 2.492380e+02, 3.068820e+01, 3.301917e+01, 8.532876e+01
369, 2020, 9, 3, 0, 435, 1568, 61.242188, 57.046875, 9.801475e+04, 1.348900e+01, 2.361946e+02, 2.459071e+01, 3.561689e+01, 9.455170e+01
369, 2020, 9, 3, 6, 449, 1581, 63.210938, 58.265625, 9.803850e+04, 1.284097e+01, 7.622441e+01, 2.324395e+01, 2.830415e+01, 9.524776e+01
369, 2020, 9, 3, 12, 460, 1592, 64.757812, 59.296875, 9.819725e+04, 1.024238e+01, 8.778760e+01, 2.122646e+01, 2.367257e+01, 9.541078e+01
369, 2020, 9, 3, 18, 469, 1605, 66.023438, 60.515625, 9.828875e+04, 1.056010e+01, 6.739327e+01, 1.965086e+01, 2.251180e+01, 9.590333e+01
369, 2020, 9, 4, 0, 470, 1620, 66.164062, 61.921875, 9.837325e+04, 9.882117e+00, 8.584010e+01, 1.841407e+01, 2.090006e+01, 9.607480e+01
369, 2020, 9, 4, 6, 475, 1662, 66.867188, 65.859375, 9.844150e+04, 1.421487e+01, 1.824216e+01, 1.935079e+01, 2.060529e+01, 9.419998e+01
369, 2020, 9, 4, 12, 476, 1667, 67.007812, 66.328125, 9.858100e+04, 1.338201e+01, 1.755609e+01, 2.185463e+01, 2.111353e+01, 9.466814e+01
369, 2020, 9, 4, 18, 483, 1672, 67.992188, 66.796875, 9.854500e+04, 1.243483e+01, 1.466560e+01, 2.208011e+01, 2.056430e+01, 9.418088e+01
369, 2020, 9, 5, 0, 480, 1698, 67.570312, 69.234375, 9.849950e+04, 1.317431e+01, 0.000000e+00, 1.826540e+01, 1.479284e+01, 9.402075e+01
369, 2020, 9, 5, 18, 465, 1725, 65.460938, 71.765625, 9.829700e+04, 1.792345e+01, 0.000000e+00, 2.513774e+01, 1.903820e+01, 9.366750e+01
369, 2020, 9, 6, 0, 459, 1725, 64.617188, 71.765625, 9.829800e+04, 1.613711e+01, 0.000000e+00, 2.147746e+01, 1.814568e+01, 9.367029e+01
370, 2020, 9, 2, 6, 4, 1209, 0.632812, 23.390625, 1.007402e+05, 1.241471e+01, 3.297660e+02, 2.127242e+01, 1.288471e+01, 3.121424e+01
370, 2020, 9, 3, 0, 2540, 1190, 357.257812, 21.609375, 1.007262e+05, 2.156748e+01, 3.331079e+02, 2.303394e+01, 1.941649e+01, 3.711185e+01
370, 2020, 9, 3, 6, 2529, 1186, 355.710938, 21.234375, 1.006815e+05, 1.316363e+01, 2.691204e+02, 1.898848e+01, 1.276347e+01, 4.068720e+01
370, 2020, 9, 3, 12, 2521, 1194, 354.585938, 21.984375, 1.007678e+05, 1.068001e+01, 3.113816e+02, 1.205780e+01, 1.180373e+01, 3.570527e+01
370, 2020, 9, 3, 18, 2511, 1191, 353.179688, 21.703125, 1.004898e+05, 2.046376e+01, 3.014444e+02, 1.813017e+01, 1.377044e+01, 3.317285e+01
370, 2020, 9, 4, 0, 2500, 1182, 351.632813, 20.859375, 1.006748e+05, 2.502405e+01, 3.258174e+02, 3.085500e+01, 2.870676e+01, 3.822638e+01
370, 2020, 9, 4, 6, 2490, 1181, 350.226563, 20.765625, 1.006910e+05, 1.401394e+01, 2.747155e+02, 2.199148e+01, 1.595502e+01, 4.388802e+01
