track_id, year, month, day, hour, i, lon, lat, slp, wind, orog
124, 2021, 1, 20, 6, 583262, 38.496094, -19.155090, 1.002886e+05, 1.327855e+01, 0.000000e+00
124, 2021, 1, 20, 12, 583282, 37.792969, -19.155090, 1.000221e+05, 1.384002e+01, 0.000000e+00
124, 2021, 1, 20, 18, 583278, 37.089844, -19.155090, 1.000905e+05, 1.397361e+01, 0.000000e+00
124, 2021, 1, 21, 0, 583360, 36.562500, -19.313119, 9.987311e+04, 1.471537e+01, 0.000000e+00
124, 2021, 1, 21, 6, 583315, 35.859375, -19.629639, 9.994123e+04, 1.680060e+01, 0.000000e+00
124, 2021, 1, 21, 12, 583309, 35.332031, -19.788132, 9.973372e+04, 1.548413e+01, 6.711207e-02
124, 2021, 1, 21, 18, 583307, 34.804688, -19.946783, 9.995227e+04, 1.378748e+01, 5.605583e-01
124, 2021, 1, 22, 0, 582652, 33.750000, -19.946783, 9.993435e+04, 1.333313e+01, 1.196273e+02
124, 2021, 1, 22, 6, 584015, 32.343750, -19.629639, 1.000926e+05, 7.041500e+00, 6.887156e+02
124, 2021, 1, 22, 12, 582651, 33.398438, -19.946783, 9.990875e+04, 1.199185e+01, 1.876564e+02
125, 2021, 1, 23, 18, 650759, 121.289062, -16.179467, 9.937834e+04, 1.438612e+01, 0.000000e+00
125, 2021, 1, 24, 0, 650800, 120.937500, -15.558983, 9.932779e+04, 1.633922e+01, 0.000000e+00
125, 2021, 1, 24, 6, 650759, 121.289062, -16.179467, 9.901770e+04, 1.693859e+01, 0.000000e+00
125, 2021, 1, 24, 12, 650752, 120.937500, -16.801907, 9.915798e+04, 1.454072e+01, 0.000000e+00
125, 2021, 1, 24, 18, 650763, 120.585938, -16.179467, 9.882491e+04, 1.626468e+01, 0.000000e+00
125, 2021, 1, 25, 0, 650755, 120.937500, -16.490437, 9.886656e+04, 1.671633e+01, 0.000000e+00
125, 2021, 1, 25, 6, 650076, 120.234375, -16.801907, 9.862326e+04, 1.631501e+01, 0.000000e+00
125, 2021, 1, 25, 18, 650037, 118.652344, -17.582849, 9.813664e+04, 2.353503e+01, 0.000000e+00
125, 2021, 1, 26, 0, 650032, 118.125000, -18.053028, 9.808609e+04, 2.261834e+01, 0.000000e+00
125, 2021, 1, 26, 6, 649845, 117.246094, -18.839483, 9.776905e+04, 2.435166e+01, 0.000000e+00
125, 2021, 1, 26, 12, 649843, 116.718750, -18.997211, 9.751327e+04, 2.497485e+01, 0.000000e+00
125, 2021, 1, 26, 18, 649834, 115.488281, -19.471302, 9.689720e+04, 2.662242e+01, 0.000000e+00
125, 2021, 1, 27, 0, 649861, 114.433594, -20.105594, 9.668322e+04, 2.804831e+01, 0.000000e+00
125, 2021, 1, 27, 6, 638941, 113.378906, -20.423701, 9.652231e+04, 2.644109e+01, 0.000000e+00
125, 2021, 1, 27, 12, 638926, 112.324219, -21.061906, 9.642891e+04, 2.971830e+01, 0.000000e+00
125, 2021, 1, 27, 18, 638900, 111.445312, -21.542358, 9.641152e+04, 2.737584e+01, 0.000000e+00
125, 2021, 1, 28, 0, 638883, 110.390625, -22.185451, 9.678173e+04, 2.649385e+01, 0.000000e+00
125, 2021, 1, 28, 6, 638706, 109.511719, -22.993491, 9.708102e+04, 2.445946e+01, 0.000000e+00
125, 2021, 1, 28, 12, 638691, 108.984375, -23.480635, 9.732899e+04, 2.342543e+01, 0.000000e+00
125, 2021, 1, 29, 0, 638610, 108.808594, -24.953127, 9.766295e+04, 2.219674e+01, 0.000000e+00
125, 2021, 1, 29, 12, 638467, 109.687500, -26.777221, 9.780341e+04, 2.771914e+01, 0.000000e+00
125, 2021, 1, 29, 18, 638113, 110.566406, -27.616002, 9.769600e+04, 2.340245e+01, 0.000000e+00
125, 2021, 1, 30, 0, 637297, 111.269531, -29.656145, 9.768671e+04, 2.425140e+01, 0.000000e+00
125, 2021, 1, 30, 6, 635887, 111.796875, -30.865394, 9.754194e+04, 2.169852e+01, 0.000000e+00
125, 2021, 1, 30, 12, 635794, 111.621094, -33.153040, 9.764220e+04, 2.518610e+01, 0.000000e+00
125, 2021, 1, 30, 18, 635589, 110.214844, -34.954030, 9.759434e+04, 2.284261e+01, 0.000000e+00
125, 2021, 1, 31, 6, 632319, 109.687500, -38.873778, 9.797585e+04, 2.248629e+01, 0.000000e+00
125, 2021, 1, 31, 12, 632161, 110.373978, -42.210420, 9.824019e+04, 2.252785e+01, 0.000000e+00
125, 2021, 1, 31, 18, 626455, 111.437733, -46.375151, 9.839316e+04, 2.245561e+01, 0.000000e+00
125, 2021, 2, 1, 0, 624542, 113.357112, -50.868251, 9.871661e+04, 2.049154e+01, 0.000000e+00
125, 2021, 2, 1, 6, 623950, 117.710502, -54.724735, 9.903836e+04, 1.811108e+01, 0.000000e+00
126, 2021, 1, 25, 18, 582055, 34.804688, -24.460396, 1.005468e+05, 1.605993e+01, 6.938770e+01
126, 2021, 1, 26, 0, 581986, 37.089844, -24.953127, 1.004347e+05, 1.421402e+01, 0.000000e+00
126, 2021, 1, 26, 6, 581950, 36.386719, -24.953127, 1.003557e+05, 1.625303e+01, 0.000000e+00
126, 2021, 1, 26, 12, 582003, 37.968750, -24.132978, 1.001643e+05, 1.579621e+01, 0.000000e+00
126, 2021, 1, 26, 18, 577184, 40.078125, -25.117808, 9.986601e+04, 1.596643e+01, 0.000000e+00
126, 2021, 1, 27, 0, 577158, 40.957031, -25.282711, 9.954202e+04, 1.775340e+01, 0.000000e+00
126, 2021, 1, 27, 6, 577055, 42.890625, -25.447839, 9.957938e+04, 1.890685e+01, 0.000000e+00
126, 2021, 1, 27, 12, 576749, 44.472656, -25.613193, 9.944230e+04, 1.786199e+01, 0.000000e+00
126, 2021, 1, 27, 18, 576899, 46.406250, -25.447839, 9.977933e+04, 1.717474e+01, 0.000000e+00
126, 2021, 1, 28, 0, 575390, 49.746094, -26.944475, 9.963969e+04, 1.662877e+01, 0.000000e+00
126, 2021, 1, 28, 6, 575302, 52.207031, -27.953309, 9.976128e+04, 1.643679e+01, 0.000000e+00
126, 2021, 1, 28, 12, 574967, 53.789062, -27.784525, 9.948894e+04, 1.778517e+01, 0.000000e+00
127, 2021, 1, 31, 12, 426466, 159.433594, -13.554840, 1.002817e+05, 1.485163e+01, 0.000000e+00
127, 2021, 1, 31, 18, 426436, 160.664062, -14.015742, 9.992761e+04, 1.511192e+01, 0.000000e+00
127, 2021, 2, 1, 0, 426315, 161.367188, -14.940364, 1.000693e+05, 1.535617e+01, 0.000000e+00
127, 2021, 2, 1, 6, 404413, 161.894531, -16.024166, 9.987512e+04, 1.315379e+01, 0.000000e+00
127, 2021, 2, 1, 12, 404383, 162.421875, -16.490437, 1.001640e+05, 1.257579e+01, 0.000000e+00
127, 2021, 2, 1, 18, 404369, 162.597656, -17.270076, 9.984329e+04, 1.333561e+01, 0.000000e+00
127, 2021, 2, 2, 0, 404365, 161.894531, -17.270076, 9.994068e+04, 1.472320e+01, 0.000000e+00
127, 2021, 2, 2, 6, 404377, 162.246094, -16.957833, 9.966502e+04, 1.493805e+01, 0.000000e+00
127, 2021, 2, 2, 12, 404373, 162.949219, -16.957833, 9.980110e+04, 1.567432e+01, 0.000000e+00
127, 2021, 2, 2, 18, 404419, 163.125000, -16.490437, 9.938762e+04, 1.672301e+01, 0.000000e+00
127, 2021, 2, 3, 0, 404436, 164.179688, -15.868986, 9.944967e+04, 1.631890e+01, 0.000000e+00
127, 2021, 2, 3, 6, 405006, 165.761719, -16.024166, 9.917505e+04, 1.669912e+01, 0.000000e+00
127, 2021, 2, 3, 12, 404999, 166.289063, -16.179467, 9.922891e+04, 1.720515e+01, 0.000000e+00
127, 2021, 2, 3, 18, 404637, 168.222656, -16.646109, 9.896323e+04, 1.910172e+01, 8.192786e+01
127, 2021, 2, 4, 0, 404533, 169.277344, -17.582849, 9.893204e+04, 1.911621e+01, 0.000000e+00
127, 2021, 2, 4, 6, 403127, 170.507812, -18.681902, 9.870533e+04, 1.879091e+01, 0.000000e+00
127, 2021, 2, 4, 18, 402969, 172.089844, -20.742467, 9.847512e+04, 1.905592e+01, 0.000000e+00
127, 2021, 2, 5, 0, 402599, 172.617188, -21.863542, 9.864045e+04, 1.997154e+01, 0.000000e+00
127, 2021, 2, 5, 6, 402562, 172.792969, -22.993491, 9.861930e+04, 1.999998e+01, 0.000000e+00
127, 2021, 2, 5, 12, 401786, 172.441406, -23.969584, 9.880642e+04, 1.938632e+01, 0.000000e+00
127, 2021, 2, 5, 18, 401769, 172.089844, -24.624423, 9.882612e+04, 1.920267e+01, 0.000000e+00
127, 2021, 2, 6, 0, 401720, 171.210937, -25.447839, 9.904855e+04, 1.900450e+01, 0.000000e+00
127, 2021, 2, 6, 6, 401704, 170.507812, -26.110640, 9.898119e+04, 1.809085e+01, 0.000000e+00
127, 2021, 2, 6, 12, 401530, 169.628906, -26.610213, 9.923252e+04, 1.701925e+01, 0.000000e+00
127, 2021, 2, 6, 18, 401469, 168.925781, -27.616002, 9.916680e+04, 1.621104e+01, 0.000000e+00
127, 2021, 2, 7, 0, 401441, 168.222656, -28.971660, 9.926088e+04, 1.680756e+01, 0.000000e+00
127, 2021, 2, 7, 6, 619847, 167.695312, -30.518367, 9.899525e+04, 1.833982e+01, 0.000000e+00
127, 2021, 2, 7, 12, 619796, 166.992188, -31.563258, 9.891423e+04, 1.973493e+01, 0.000000e+00
127, 2021, 2, 7, 18, 614309, 167.167969, -32.797318, 9.870234e+04, 1.800411e+01, 0.000000e+00
127, 2021, 2, 8, 0, 614014, 167.167969, -34.590737, 9.867965e+04, 1.906713e+01, 0.000000e+00
127, 2021, 2, 8, 6, 613981, 168.222656, -35.318940, 9.854141e+04, 1.782790e+01, 0.000000e+00
127, 2021, 2, 8, 18, 612259, 172.265625, -38.873778, 9.863312e+04, 2.180705e+01, 0.000000e+00
127, 2021, 2, 9, 0, 611774, 175.605469, -40.620396, 9.899128e+04, 2.006680e+01, 3.633397e+02
128, 2021, 2, 6, 12, 361311, 69.609375, -11.567465, 1.004493e+05, 1.045897e+01, 0.000000e+00
128, 2021, 2, 6, 18, 360947, 70.312500, -12.788634, 1.006593e+05, 1.114734e+01, 0.000000e+00
128, 2021, 2, 7, 0, 361994, 69.785156, -11.415204, 1.003779e+05, 1.258069e+01, 0.000000e+00
128, 2021, 2, 7, 6, 360946, 70.136719, -12.941685, 1.005036e+05, 1.200793e+01, 0.000000e+00
128, 2021, 2, 7, 12, 360929, 69.785156, -13.554840, 1.002723e+05, 1.229268e+01, 0.000000e+00
128, 2021, 2, 7, 18, 360906, 69.785156, -13.862006, 1.004645e+05, 1.242784e+01, 0.000000e+00
128, 2021, 2, 8, 0, 360881, 69.082031, -14.169580, 1.001748e+05, 1.219668e+01, 0.000000e+00
128, 2021, 2, 8, 6, 360852, 69.960938, -14.631727, 1.002637e+05, 1.393551e+01, 0.000000e+00
128, 2021, 2, 8, 18, 360539, 69.257812, -16.801907, 1.000270e+05, 1.497032e+01, 0.000000e+00
128, 2021, 2, 9, 0, 338663, 69.960938, -18.053028, 9.956227e+04, 1.738713e+01, 0.000000e+00
128, 2021, 2, 9, 6, 338660, 69.960938, -18.367178, 9.955433e+04, 1.750474e+01, 0.000000e+00
128, 2021, 2, 9, 12, 338624, 70.312500, -19.313119, 9.925023e+04, 1.920144e+01, 0.000000e+00
128, 2021, 2, 9, 18, 338486, 70.488281, -20.105594, 9.943466e+04, 2.045066e+01, 0.000000e+00
128, 2021, 2, 10, 0, 338456, 70.664062, -20.902101, 9.909398e+04, 2.187351e+01, 0.000000e+00
128, 2021, 2, 10, 6, 338085, 71.542969, -22.024405, 9.897479e+04, 2.329772e+01, 0.000000e+00
128, 2021, 2, 10, 12, 338057, 71.542969, -22.669705, 9.889665e+04, 2.273917e+01, 0.000000e+00
128, 2021, 2, 10, 18, 338052, 72.070312, -22.831502, 9.906148e+04, 2.199535e+01, 0.000000e+00
128, 2021, 2, 11, 0, 337920, 73.125000, -24.460396, 9.873111e+04, 2.306666e+01, 0.000000e+00
128, 2021, 2, 11, 6, 336523, 74.179688, -25.117808, 9.876131e+04, 2.264670e+01, 0.000000e+00
128, 2021, 2, 11, 12, 336512, 74.531250, -25.778776, 9.856805e+04, 2.238944e+01, 0.000000e+00
128, 2021, 2, 11, 18, 554845, 75.410156, -26.944475, 9.849489e+04, 2.270012e+01, 0.000000e+00
128, 2021, 2, 12, 0, 554459, 76.289062, -28.461258, 9.822903e+04, 2.502573e+01, 0.000000e+00
128, 2021, 2, 12, 6, 335905, 78.222656, -28.971660, 9.839344e+04, 2.141968e+01, 0.000000e+00
128, 2021, 2, 12, 12, 330418, 79.980469, -29.656145, 9.828993e+04, 2.150520e+01, 0.000000e+00
128, 2021, 2, 12, 18, 330312, 82.617188, -30.865394, 9.829155e+04, 2.272444e+01, 0.000000e+00
128, 2021, 2, 13, 0, 329832, 84.726563, -32.975000, 9.778111e+04, 2.487880e+01, 0.000000e+00
128, 2021, 2, 13, 6, 328351, 86.484375, -35.136280, 9.724684e+04, 2.678258e+01, 0.000000e+00
128, 2021, 2, 13, 12, 328207, 87.187500, -37.356560, 9.671542e+04, 2.707944e+01, 0.000000e+00
128, 2021, 2, 13, 18, 546679, 86.132812, -37.732933, 9.650131e+04, 2.954089e+01, 0.000000e+00
128, 2021, 2, 14, 0, 328235, 86.132812, -36.982065, 9.684864e+04, 2.428650e+01, 0.000000e+00
128, 2021, 2, 14, 6, 328222, 87.714844, -36.795508, 9.725253e+04, 2.180846e+01, 0.000000e+00
128, 2021, 2, 14, 12, 327870, 88.417969, -37.544509, 9.742496e+04, 1.989557e+01, 0.000000e+00
128, 2021, 2, 14, 18, 327870, 88.417969, -37.544509, 9.788430e+04, 2.013484e+01, 0.000000e+00
128, 2021, 2, 15, 0, 327914, 88.769531, -37.169081, 9.810135e+04, 1.856409e+01, 0.000000e+00
128, 2021, 2, 15, 6, 328258, 88.417969, -36.795508, 9.846698e+04, 1.938783e+01, 0.000000e+00
128, 2021, 2, 15, 12, 328290, 87.714844, -36.053761, 9.868614e+04, 1.964940e+01, 0.000000e+00
128, 2021, 2, 15, 18, 328387, 87.187500, -35.136280, 9.902880e+04, 1.819184e+01, 0.000000e+00
128, 2021, 2, 16, 0, 328417, 86.660156, -34.590737, 9.915011e+04, 1.868358e+01, 0.000000e+00
128, 2021, 2, 16, 12, 329802, 85.253906, -33.510211, 9.956883e+04, 1.766146e+01, 0.000000e+00
128, 2021, 2, 16, 18, 329877, 84.199219, -32.797318, 9.980945e+04, 1.634881e+01, 0.000000e+00
128, 2021, 2, 17, 0, 329908, 83.320312, -32.266384, 9.992057e+04, 1.669850e+01, 0.000000e+00
128, 2021, 2, 17, 6, 329915, 82.617188, -31.914149, 1.000718e+05, 1.646872e+01, 0.000000e+00
128, 2021, 2, 17, 12, 330276, 81.210938, -31.563258, 1.001562e+05, 1.544289e+01, 0.000000e+00
129, 2021, 2, 8, 6, 166921, 202.324219, 30.691725, 9.925548e+04, 1.852785e+01, 0.000000e+00
129, 2021, 2, 8, 18, 166897, 197.050781, 34.590737, 9.879145e+04, 1.525753e+01, 0.000000e+00
129, 2021, 2, 9, 0, 172408, 195.117188, 36.238536, 9.846262e+04, 1.925483e+01, 0.000000e+00
129, 2021, 2, 9, 6, 172403, 195.468750, 36.238536, 9.860719e+04, 1.752448e+01, 0.000000e+00
129, 2021, 2, 9, 12, 173575, 194.414062, 39.644598, 9.915951e+04, 1.840201e+01, 0.000000e+00
129, 2021, 2, 9, 18, 173731, 191.953125, 41.610664, 9.920807e+04, 1.693720e+01, 0.000000e+00
129, 2021, 2, 10, 0, 175137, 189.899947, 43.008710, 9.930271e+04, 1.530867e+01, 0.000000e+00
129, 2021, 2, 10, 6, 175247, 187.655546, 44.796100, 9.945833e+04, 1.363581e+01, 0.000000e+00
129, 2021, 2, 10, 12, 175623, 185.553133, 45.981249, 9.942924e+04, 1.218994e+01, 0.000000e+00
129, 2021, 2, 10, 18, 175669, 184.539414, 47.357697, 9.953416e+04, 1.310359e+01, 0.000000e+00
130, 2021, 2, 9, 12, 646248, 146.601562, -17.113889, 1.001342e+05, 1.318412e+01, 0.000000e+00
130, 2021, 2, 9, 18, 646235, 148.007812, -16.801907, 9.976641e+04, 1.659396e+01, 0.000000e+00
130, 2021, 2, 10, 0, 645035, 149.414062, -16.801907, 9.993659e+04, 1.575681e+01, 0.000000e+00
130, 2021, 2, 10, 6, 645048, 150.117188, -16.490437, 9.976073e+04, 1.611265e+01, 0.000000e+00
130, 2021, 2, 10, 12, 645045, 150.996094, -16.334890, 1.000899e+05, 1.600285e+01, 0.000000e+00
130, 2021, 2, 10, 18, 645067, 151.523438, -16.179467, 9.981235e+04, 1.463400e+01, 0.000000e+00
130, 2021, 2, 11, 0, 645075, 152.578125, -15.868986, 9.997122e+04, 1.424361e+01, 0.000000e+00
130, 2021, 2, 11, 6, 644990, 153.105469, -16.024166, 9.967041e+04, 1.429853e+01, 0.000000e+00
130, 2021, 2, 11, 12, 426539, 153.632812, -15.558983, 9.991639e+04, 1.450021e+01, 0.000000e+00
130, 2021, 2, 11, 18, 426535, 154.335938, -15.558983, 9.959108e+04, 1.549251e+01, 0.000000e+00
130, 2021, 2, 12, 0, 426515, 155.390625, -15.868986, 9.961540e+04, 1.614715e+01, 0.000000e+00
130, 2021, 2, 12, 6, 426519, 155.742188, -15.558983, 9.915998e+04, 1.671311e+01, 0.000000e+00
130, 2021, 2, 12, 12, 426210, 156.621094, -16.024166, 9.927053e+04, 1.845458e+01, 0.000000e+00
130, 2021, 2, 12, 18, 426182, 157.675781, -16.334890, 9.885455e+04, 1.812215e+01, 0.000000e+00
130, 2021, 2, 13, 0, 426092, 158.203125, -16.801907, 9.892421e+04, 1.817098e+01, 0.000000e+00
130, 2021, 2, 13, 6, 426055, 159.257812, -17.426395, 9.873605e+04, 1.936250e+01, 0.000000e+00
130, 2021, 2, 13, 12, 404207, 159.609375, -17.739438, 9.908237e+04, 2.068709e+01, 0.000000e+00
130, 2021, 2, 13, 18, 404175, 160.312500, -18.367178, 9.882277e+04, 1.855727e+01, 0.000000e+00
130, 2021, 2, 14, 0, 404177, 161.191406, -18.524468, 9.902767e+04, 1.801359e+01, 0.000000e+00
130, 2021, 2, 14, 6, 404084, 162.070312, -18.997211, 9.890664e+04, 1.716703e+01, 0.000000e+00
130, 2021, 2, 14, 12, 404063, 162.421875, -18.997211, 9.922459e+04, 1.667252e+01, 0.000000e+00
130, 2021, 2, 14, 18, 404053, 162.949219, -19.471302, 9.905062e+04, 1.570920e+01, 0.000000e+00
130, 2021, 2, 15, 0, 403880, 163.476562, -19.629639, 9.917589e+04, 1.517438e+01, 0.000000e+00
130, 2021, 2, 15, 6, 403876, 164.179688, -19.629639, 9.911476e+04, 1.523899e+01, 0.000000e+00
130, 2021, 2, 15, 12, 403852, 164.531250, -19.946783, 9.944619e+04, 1.518859e+01, 0.000000e+00
130, 2021, 2, 15, 18, 403759, 165.234375, -20.264566, 9.931948e+04, 1.674107e+01, 0.000000e+00
131, 2021, 2, 10, 12, 405236, 166.289063, -12.788634, 1.005012e+05, 1.156164e+01, 0.000000e+00
131, 2021, 2, 10, 18, 405385, 167.167969, -12.635677, 1.002843e+05, 1.279866e+01, 0.000000e+00
131, 2021, 2, 11, 0, 405286, 168.222656, -13.248069, 1.003772e+05, 1.289623e+01, 0.000000e+00
131, 2021, 2, 11, 18, 404896, 169.453125, -14.940364, 1.001252e+05, 1.105292e+01, 0.000000e+00
131, 2021, 2, 12, 0, 404872, 169.804688, -15.249446, 1.002176e+05, 1.190838e+01, 0.000000e+00
131, 2021, 2, 12, 6, 404864, 170.156250, -15.558983, 9.999861e+04, 1.167658e+01, 0.000000e+00
131, 2021, 2, 12, 12, 404777, 170.683594, -15.713926, 1.001429e+05, 1.388630e+01, 0.000000e+00
131, 2021, 2, 12, 18, 404744, 171.210937, -16.490437, 9.991872e+04, 1.421056e+01, 0.000000e+00
131, 2021, 2, 13, 0, 404567, 171.210937, -16.801907, 1.000242e+05, 1.512032e+01, 0.000000e+00
131, 2021, 2, 13, 6, 403374, 172.089844, -16.646109, 9.987815e+04, 1.463411e+01, 0.000000e+00
131, 2021, 2, 13, 12, 403369, 172.089844, -16.957833, 9.999741e+04, 1.512268e+01, 0.000000e+00
131, 2021, 2, 13, 18, 403376, 172.968750, -16.801907, 9.970034e+04, 1.515489e+01, 0.000000e+00
131, 2021, 2, 14, 0, 403358, 173.496094, -16.646109, 9.963053e+04, 1.620059e+01, 0.000000e+00
131, 2021, 2, 14, 6, 403401, 174.199219, -16.334890, 9.936098e+04, 1.758732e+01, 0.000000e+00
131, 2021, 2, 14, 12, 403410, 174.902344, -16.024166, 9.939263e+04, 1.840776e+01, 0.000000e+00
131, 2021, 2, 14, 18, 403413, 175.605469, -15.713926, 9.921138e+04, 1.851321e+01, 0.000000e+00
131, 2021, 2, 15, 0, 406050, 176.308594, -16.024166, 9.922414e+04, 1.825564e+01, 0.000000e+00
131, 2021, 2, 15, 6, 406052, 176.835938, -15.868986, 9.909678e+04, 1.892380e+01, 0.000000e+00
131, 2021, 2, 15, 12, 406029, 177.363281, -16.024166, 9.904750e+04, 2.036733e+01, 0.000000e+00
131, 2021, 2, 15, 18, 406021, 177.714844, -16.334890, 9.887930e+04, 1.997548e+01, 0.000000e+00
131, 2021, 2, 16, 0, 405690, 178.066406, -16.334890, 9.879692e+04, 2.061547e+01, 0.000000e+00
131, 2021, 2, 16, 12, 405669, 178.417969, -16.957833, 9.862403e+04, 2.031505e+01, 0.000000e+00
131, 2021, 2, 16, 18, 405645, 178.769531, -17.270076, 9.851701e+04, 2.004537e+01, 0.000000e+00
131, 2021, 2, 17, 0, 405650, 179.121094, -17.270076, 9.841484e+04, 1.894504e+01, 0.000000e+00
131, 2021, 2, 17, 6, 405563, 179.648438, -17.426395, 9.827373e+04, 1.915828e+01, 0.000000e+00
131, 2021, 2, 17, 12, 405556, 180.351562, -17.739438, 9.819110e+04, 2.103777e+01, 0.000000e+00
131, 2021, 2, 17, 18, 405570, 181.230469, -17.896163, 9.805470e+04, 2.051957e+01, 0.000000e+00
131, 2021, 2, 18, 0, 400109, 182.285156, -17.896163, 9.801354e+04, 2.344771e+01, 0.000000e+00
131, 2021, 2, 18, 6, 400093, 183.691406, -17.896163, 9.785447e+04, 2.321588e+01, 0.000000e+00
131, 2021, 2, 18, 12, 400167, 185.273438, -18.053028, 9.762594e+04, 2.397542e+01, 0.000000e+00
131, 2021, 2, 18, 18, 399805, 187.207031, -18.524468, 9.746323e+04, 2.456538e+01, 0.000000e+00
131, 2021, 2, 19, 0, 399724, 189.140625, -19.313119, 9.725895e+04, 2.432582e+01, 0.000000e+00
131, 2021, 2, 19, 6, 398332, 191.250000, -19.946783, 9.710144e+04, 2.529463e+01, 0.000000e+00
131, 2021, 2, 19, 12, 398889, 193.183594, -20.742467, 9.699117e+04, 2.616407e+01, 0.000000e+00
131, 2021, 2, 19, 18, 398509, 194.941406, -21.702861, 9.682861e+04, 2.786835e+01, 0.000000e+00
131, 2021, 2, 20, 0, 398393, 196.699219, -22.669705, 9.689334e+04, 2.841868e+01, 0.000000e+00
131, 2021, 2, 20, 6, 704180, 198.632812, -24.132978, 9.702177e+04, 3.160225e+01, 0.000000e+00
131, 2021, 2, 20, 12, 704026, 199.863281, -25.944591, 9.735234e+04, 2.736500e+01, 0.000000e+00
131, 2021, 2, 20, 18, 703627, 200.742188, -27.784525, 9.762273e+04, 2.824767e+01, 0.000000e+00
131, 2021, 2, 21, 0, 702837, 201.621094, -29.313328, 9.797172e+04, 2.476489e+01, 0.000000e+00
131, 2021, 2, 21, 6, 701432, 202.148438, -30.865394, 9.838529e+04, 2.273371e+01, 0.000000e+00
131, 2021, 2, 21, 12, 701378, 202.324219, -32.443014, 9.869428e+04, 2.009624e+01, 0.000000e+00
131, 2021, 2, 22, 0, 700842, 202.675781, -35.685504, 9.906102e+04, 2.025596e+01, 0.000000e+00
131, 2021, 2, 22, 6, 700800, 203.906250, -36.982065, 9.928128e+04, 2.082046e+01, 0.000000e+00
131, 2021, 2, 22, 12, 695213, 206.191406, -38.301113, 9.953777e+04, 1.973707e+01, 0.000000e+00
131, 2021, 2, 22, 18, 695145, 208.652344, -38.682381, 9.993588e+04, 1.869171e+01, 0.000000e+00
132, 2021, 2, 11, 6, 398346, 196.347656, -23.969584, 9.976806e+04, 1.494781e+01, 0.000000e+00
132, 2021, 2, 11, 12, 704182, 198.457031, -23.969584, 9.954908e+04, 1.585144e+01, 0.000000e+00
132, 2021, 2, 11, 18, 704199, 200.039062, -23.806397, 9.943722e+04, 1.674582e+01, 0.000000e+00
132, 2021, 2, 12, 0, 703921, 204.082031, -24.296581, 9.918309e+04, 1.825412e+01, 0.000000e+00
132, 2021, 2, 12, 6, 703944, 204.960938, -24.132978, 9.905330e+04, 1.659389e+01, 0.000000e+00
132, 2021, 2, 12, 12, 703860, 207.070313, -24.132978, 9.873316e+04, 1.931640e+01, 0.000000e+00
132, 2021, 2, 12, 18, 713357, 209.707031, -24.953127, 9.865236e+04, 1.948182e+01, 0.000000e+00
132, 2021, 2, 13, 0, 713234, 211.464844, -26.276925, 9.835755e+04, 1.706807e+01, 0.000000e+00
132, 2021, 2, 13, 6, 712844, 212.343750, -27.784525, 9.842077e+04, 1.625444e+01, 0.000000e+00
132, 2021, 2, 13, 12, 701784, 212.695312, -30.172575, 9.821755e+04, 1.843838e+01, 0.000000e+00
132, 2021, 2, 13, 18, 696014, 210.761719, -34.590737, 9.808730e+04, 2.049639e+01, 0.000000e+00
132, 2021, 2, 14, 18, 695185, 207.597656, -39.065691, 9.783923e+04, 2.201305e+01, 0.000000e+00
133, 2021, 2, 17, 6, 344990, 111.621094, -11.719808, 1.005926e+05, 1.175587e+01, 0.000000e+00
133, 2021, 2, 17, 12, 345008, 111.093750, -11.872236, 1.006400e+05, 1.078942e+01, 0.000000e+00
133, 2021, 2, 17, 18, 345005, 110.566406, -11.719808, 1.005405e+05, 1.156003e+01, 0.000000e+00
133, 2021, 2, 18, 0, 345003, 110.039063, -11.872236, 1.006617e+05, 1.197035e+01, 0.000000e+00
133, 2021, 2, 18, 6, 345002, 109.863281, -12.024748, 1.004687e+05, 1.181124e+01, 0.000000e+00
133, 2021, 2, 18, 12, 344830, 109.511719, -12.330035, 1.005031e+05, 1.214788e+01, 0.000000e+00
133, 2021, 2, 18, 18, 344827, 109.335938, -12.482811, 1.003805e+05, 1.218721e+01, 0.000000e+00
133, 2021, 2, 19, 0, 344824, 109.335938, -12.788634, 1.004454e+05, 1.514251e+01, 0.000000e+00
133, 2021, 2, 19, 6, 344805, 109.511719, -13.248069, 1.001878e+05, 1.763695e+01, 0.000000e+00
133, 2021, 2, 19, 12, 344782, 109.511719, -13.554840, 1.001547e+05, 1.863162e+01, 0.000000e+00
133, 2021, 2, 19, 18, 344777, 109.511719, -13.862006, 9.990470e+04, 1.956306e+01, 0.000000e+00
133, 2021, 2, 20, 0, 344768, 109.687500, -14.323523, 9.976220e+04, 2.405104e+01, 0.000000e+00
133, 2021, 2, 20, 6, 344628, 110.039063, -15.249446, 9.934934e+04, 2.696086e+01, 0.000000e+00
133, 2021, 2, 20, 12, 344601, 110.214844, -15.713926, 9.916469e+04, 2.821710e+01, 0.000000e+00
133, 2021, 2, 20, 18, 344251, 110.742188, -16.179467, 9.881050e+04, 2.977227e+01, 0.000000e+00
133, 2021, 2, 21, 0, 344231, 110.742188, -16.801907, 9.863660e+04, 3.084728e+01, 0.000000e+00
