track_id, year, month, day, hour, i, lon, lat, slp, wind, orog
26, 2020, 2, 15, 6, 776333, 319.394531, -22.346682, 1.001093e+05, 1.660064e+01, 0.000000e+00
26, 2020, 2, 15, 12, 773491, 319.218750, -24.132978, 1.001670e+05, 1.540221e+01, 0.000000e+00
26, 2020, 2, 15, 18, 773452, 319.218750, -25.117808, 9.999655e+04, 1.978294e+01, 0.000000e+00
26, 2020, 2, 16, 0, 772041, 320.449219, -26.610213, 1.000461e+05, 2.091308e+01, 0.000000e+00
26, 2020, 2, 16, 6, 771882, 319.394531, -28.631115, 9.959824e+04, 2.098364e+01, 0.000000e+00
26, 2020, 2, 16, 12, 771306, 319.394531, -31.388308, 9.964745e+04, 2.323851e+01, 0.000000e+00
26, 2020, 2, 16, 18, 770431, 319.218750, -34.409686, 9.966242e+04, 2.419757e+01, 0.000000e+00
26, 2020, 2, 17, 0, 748521, 319.746094, -37.169081, 9.982719e+04, 2.275435e+01, 0.000000e+00
26, 2020, 2, 17, 6, 748344, 320.273438, -39.644598, 9.956927e+04, 2.180677e+01, 0.000000e+00
26, 2020, 2, 17, 12, 747929, 322.565981, -41.810441, 9.947159e+04, 2.175894e+01, 0.000000e+00
26, 2020, 2, 17, 18, 746490, 325.892874, -42.609842, 9.950291e+04, 2.319839e+01, 0.000000e+00
27, 2020, 2, 16, 0, 405453, 168.925781, -11.110927, 9.961677e+04, 1.723355e+01, 0.000000e+00
27, 2020, 2, 16, 6, 404973, 171.035156, -12.941685, 9.926503e+04, 2.004729e+01, 0.000000e+00
27, 2020, 2, 16, 12, 404789, 172.089844, -15.094849, 9.923781e+04, 1.908717e+01, 0.000000e+00
27, 2020, 2, 16, 18, 403354, 173.144531, -16.957833, 9.902302e+04, 1.794412e+01, 0.000000e+00
27, 2020, 2, 17, 0, 403215, 174.375000, -18.367178, 9.889243e+04, 2.105697e+01, 0.000000e+00
27, 2020, 2, 17, 6, 402836, 176.835938, -19.629639, 9.887224e+04, 2.188088e+01, 0.000000e+00
27, 2020, 2, 17, 12, 397105, 180.175781, -22.993491, 9.869412e+04, 2.549281e+01, 0.000000e+00
27, 2020, 2, 17, 18, 396594, 182.636719, -25.613193, 9.849061e+04, 2.353118e+01, 0.000000e+00
27, 2020, 2, 18, 0, 394728, 187.382812, -28.801248, 9.857386e+04, 2.248053e+01, 0.000000e+00
27, 2020, 2, 18, 6, 700365, 191.425781, -31.738538, 9.824207e+04, 1.929568e+01, 0.000000e+00
27, 2020, 2, 18, 12, 699900, 194.062500, -33.331442, 9.782909e+04, 2.209632e+01, 0.000000e+00
27, 2020, 2, 18, 18, 702468, 197.226562, -35.136280, 9.768125e+04, 2.474306e+01, 0.000000e+00
27, 2020, 2, 19, 0, 701088, 197.578125, -36.238536, 9.768669e+04, 2.479886e+01, 0.000000e+00
27, 2020, 2, 19, 6, 700984, 199.335938, -36.609404, 9.792187e+04, 2.264941e+01, 0.000000e+00
27, 2020, 2, 19, 12, 700941, 199.863281, -37.544509, 9.796998e+04, 2.367952e+01, 0.000000e+00
27, 2020, 2, 19, 18, 700934, 199.863281, -37.921838, 9.782607e+04, 2.714464e+01, 0.000000e+00
27, 2020, 2, 20, 0, 698197, 199.511719, -38.682381, 9.776324e+04, 2.517085e+01, 0.000000e+00
27, 2020, 2, 20, 6, 697855, 199.687500, -38.873778, 9.776602e+04, 2.368727e+01, 0.000000e+00
27, 2020, 2, 20, 12, 698192, 198.984375, -39.258128, 9.779557e+04, 2.176689e+01, 0.000000e+00
27, 2020, 2, 20, 18, 698189, 198.457031, -39.065691, 9.796481e+04, 2.025875e+01, 0.000000e+00
27, 2020, 2, 21, 0, 698203, 198.632812, -38.491495, 9.815592e+04, 1.741847e+01, 0.000000e+00
27, 2020, 2, 21, 6, 700936, 199.335938, -38.111229, 9.830159e+04, 1.699713e+01, 0.000000e+00
27, 2020, 2, 21, 12, 700944, 200.390625, -37.732933, 9.846441e+04, 1.709889e+01, 0.000000e+00
27, 2020, 2, 21, 18, 700652, 201.796875, -36.982065, 9.861377e+04, 1.844495e+01, 0.000000e+00
27, 2020, 2, 22, 0, 700813, 204.082031, -36.053761, 9.854958e+04, 1.907108e+01, 0.000000e+00
27, 2020, 2, 22, 6, 700773, 206.542969, -35.685504, 9.838719e+04, 1.792347e+01, 0.000000e+00
27, 2020, 2, 22, 12, 695980, 208.828125, -35.502013, 9.801816e+04, 1.846023e+01, 0.000000e+00
27, 2020, 2, 22, 18, 695867, 210.585938, -36.238536, 9.755934e+04, 1.915085e+01, 0.000000e+00
27, 2020, 2, 23, 0, 695827, 211.640625, -37.356560, 9.704212e+04, 1.810311e+01, 0.000000e+00
27, 2020, 2, 23, 6, 695469, 211.816406, -38.301113, 9.669702e+04, 1.781821e+01, 0.000000e+00
27, 2020, 2, 23, 12, 695432, 211.992188, -39.644598, 9.644813e+04, 2.078203e+01, 0.000000e+00
27, 2020, 2, 23, 18, 694651, 211.992188, -40.817263, 9.635657e+04, 2.172779e+01, 0.000000e+00
27, 2020, 2, 24, 0, 694636, 211.640625, -41.610664, 9.618592e+04, 2.129987e+01, 0.000000e+00
27, 2020, 2, 24, 6, 694606, 212.066909, -42.210405, 9.592067e+04, 2.230770e+01, 0.000000e+00
27, 2020, 2, 24, 12, 693891, 214.960144, -42.809332, 9.620373e+04, 2.199948e+01, 0.000000e+00
28, 2020, 2, 17, 18, 427100, 165.234375, -11.872236, 9.999353e+04, 1.810453e+01, 0.000000e+00
28, 2020, 2, 18, 0, 405402, 167.519531, -12.024748, 1.001726e+05, 1.869131e+01, 0.000000e+00
28, 2020, 2, 18, 6, 405318, 170.332031, -12.635677, 1.000518e+05, 1.795473e+01, 0.000000e+00
28, 2020, 2, 18, 12, 404956, 172.265625, -13.094829, 1.001605e+05, 1.501011e+01, 0.000000e+00
28, 2020, 2, 18, 18, 407560, 174.023438, -14.015742, 1.000019e+05, 1.328006e+01, 0.000000e+00
28, 2020, 2, 19, 0, 406178, 174.902344, -14.785991, 1.001169e+05, 1.295934e+01, 0.000000e+00
28, 2020, 2, 19, 6, 406059, 176.132812, -15.558983, 9.993400e+04, 1.462325e+01, 0.000000e+00
28, 2020, 2, 19, 12, 406042, 177.363281, -15.713926, 1.002110e+05, 1.372341e+01, 0.000000e+00
28, 2020, 2, 19, 18, 405692, 178.593750, -16.179467, 1.000802e+05, 1.285274e+01, 0.000000e+00
28, 2020, 2, 20, 0, 405655, 179.648438, -16.801907, 1.002612e+05, 1.360615e+01, 1.366369e+00
28, 2020, 2, 20, 6, 405570, 181.230469, -17.896163, 1.001977e+05, 1.183862e+01, 0.000000e+00
28, 2020, 2, 20, 12, 400054, 181.582031, -18.839483, 1.003326e+05, 1.074475e+01, 0.000000e+00
28, 2020, 2, 20, 18, 400018, 181.933594, -19.788132, 1.003196e+05, 1.152535e+01, 0.000000e+00
28, 2020, 2, 21, 0, 397183, 181.406250, -20.902101, 1.003805e+05, 1.332862e+01, 0.000000e+00
28, 2020, 2, 21, 6, 397165, 180.878906, -21.702861, 1.002095e+05, 1.146624e+01, 0.000000e+00
28, 2020, 2, 21, 12, 397154, 180.527344, -22.346682, 1.002073e+05, 1.358814e+01, 0.000000e+00
28, 2020, 2, 21, 18, 397074, 180.527344, -23.643414, 1.000661e+05, 1.461845e+01, 0.000000e+00
28, 2020, 2, 22, 0, 396704, 180.703125, -25.117808, 9.999662e+04, 1.643497e+01, 0.000000e+00
28, 2020, 2, 22, 6, 396497, 180.878906, -26.276925, 9.984388e+04, 1.778329e+01, 0.000000e+00
28, 2020, 2, 22, 12, 396410, 180.878906, -26.610213, 1.003263e+05, 1.483651e+01, 0.000000e+00
28, 2020, 2, 22, 18, 396408, 181.054688, -26.777221, 1.004532e+05, 1.355047e+01, 0.000000e+00
28, 2020, 2, 23, 0, 396399, 180.703125, -26.777221, 1.005776e+05, 1.388877e+01, 0.000000e+00
28, 2020, 2, 23, 6, 396486, 180.175781, -26.610213, 1.005351e+05, 1.450151e+01, 0.000000e+00
29, 2020, 2, 20, 12, 412227, 195.468750, -10.351600, 1.006132e+05, 1.343113e+01, 0.000000e+00
29, 2020, 2, 20, 18, 412214, 194.238281, -10.199960, 1.003235e+05, 1.794430e+01, 0.000000e+00
29, 2020, 2, 21, 0, 412301, 192.832031, -9.896894, 9.971130e+04, 2.505183e+01, 0.000000e+00
29, 2020, 2, 21, 6, 412323, 191.953125, -9.745466, 9.908599e+04, 2.813707e+01, 0.000000e+00
29, 2020, 2, 21, 12, 401403, 190.898438, -10.048391, 9.870803e+04, 3.577441e+01, 0.000000e+00
29, 2020, 2, 21, 18, 406860, 189.843750, -10.048391, 9.752323e+04, 3.361509e+01, 0.000000e+00
29, 2020, 2, 22, 0, 406814, 188.964844, -10.503314, 9.637372e+04, 3.654214e+01, 0.000000e+00
29, 2020, 2, 22, 6, 406787, 188.437500, -11.567465, 9.651880e+04, 4.550009e+01, 0.000000e+00
29, 2020, 2, 22, 12, 406599, 187.382812, -12.482811, 9.628170e+04, 4.876305e+01, 0.000000e+00
29, 2020, 2, 22, 18, 406551, 186.679688, -13.094829, 9.631209e+04, 3.964320e+01, 0.000000e+00
29, 2020, 2, 23, 0, 406534, 185.800781, -13.862006, 9.525872e+04, 4.337884e+01, 0.000000e+00
29, 2020, 2, 23, 6, 406530, 185.449219, -14.169580, 9.354574e+04, 5.432799e+01, 0.000000e+00
29, 2020, 2, 23, 12, 405846, 185.097656, -14.477572, 9.317224e+04, 5.811884e+01, 0.000000e+00
29, 2020, 2, 23, 18, 405852, 184.921875, -14.323523, 9.098094e+04, 6.422053e+01, 0.000000e+00
29, 2020, 2, 24, 0, 405852, 184.921875, -14.323523, 8.945728e+04, 6.796255e+01, 0.000000e+00
29, 2020, 2, 24, 6, 405849, 184.746094, -14.477572, 8.905070e+04, 6.957905e+01, 0.000000e+00
29, 2020, 2, 24, 12, 405854, 184.746094, -14.169580, 8.965624e+04, 6.916852e+01, 0.000000e+00
29, 2020, 2, 24, 18, 405873, 184.394531, -14.169580, 8.673749e+04, 7.648061e+01, 0.000000e+00
29, 2020, 2, 25, 0, 405880, 183.867188, -14.015742, 8.642553e+04, 7.545335e+01, 0.000000e+00
29, 2020, 2, 25, 6, 405880, 183.867188, -14.015742, 8.728085e+04, 7.246478e+01, 0.000000e+00
29, 2020, 2, 25, 12, 405869, 183.691406, -14.169580, 8.584754e+04, 7.907363e+01, 0.000000e+00
29, 2020, 2, 25, 18, 405870, 183.339844, -14.169580, 8.528984e+04, 8.043231e+01, 0.000000e+00
29, 2020, 2, 26, 0, 405956, 183.164063, -14.015742, 8.653816e+04, 8.157436e+01, 0.000000e+00
29, 2020, 2, 26, 6, 405870, 183.339844, -14.169580, 8.577009e+04, 8.494105e+01, 0.000000e+00
29, 2020, 2, 26, 12, 405865, 183.339844, -14.477572, 8.600298e+04, 8.054740e+01, 0.000000e+00
29, 2020, 2, 26, 18, 405865, 183.339844, -14.477572, 8.709384e+04, 8.282581e+01, 0.000000e+00
29, 2020, 2, 27, 0, 405815, 183.164063, -14.940364, 8.541280e+04, 8.227461e+01, 0.000000e+00
29, 2020, 2, 27, 6, 405817, 182.636719, -15.094849, 8.494993e+04, 7.871031e+01, 0.000000e+00
29, 2020, 2, 27, 12, 405805, 182.285156, -15.404157, 8.526201e+04, 8.011700e+01, 0.000000e+00
29, 2020, 2, 27, 18, 405801, 181.933594, -15.713926, 8.451473e+04, 8.312817e+01, 0.000000e+00
29, 2020, 2, 28, 0, 405630, 181.230469, -16.024166, 8.433551e+04, 9.041631e+01, 0.000000e+00
29, 2020, 2, 28, 6, 405698, 179.824219, -16.646109, 8.449148e+04, 7.729262e+01, 1.975154e+01
29, 2020, 2, 28, 12, 405680, 178.593750, -16.801907, 8.586438e+04, 7.574429e+01, 7.357523e+01
29, 2020, 2, 28, 18, 405667, 177.890625, -17.113889, 8.665673e+04, 6.158279e+01, 0.000000e+00
29, 2020, 2, 29, 0, 402936, 176.835938, -17.739438, 8.866675e+04, 5.349722e+01, 0.000000e+00
29, 2020, 2, 29, 6, 403221, 175.605469, -18.210032, 8.771704e+04, 4.994891e+01, 0.000000e+00
29, 2020, 2, 29, 12, 403212, 174.375000, -18.681902, 8.795830e+04, 4.801917e+01, 0.000000e+00
29, 2020, 2, 29, 18, 403058, 172.792969, -19.155090, 8.694207e+04, 5.142150e+01, 0.000000e+00
29, 2020, 3, 1, 0, 403092, 171.210937, -19.629639, 8.838293e+04, 4.908772e+01, 0.000000e+00
29, 2020, 3, 1, 6, 403082, 169.628906, -20.105594, 8.843795e+04, 4.950871e+01, 0.000000e+00
29, 2020, 3, 1, 12, 402406, 168.222656, -20.742467, 8.979493e+04, 4.856318e+01, 0.000000e+00
29, 2020, 3, 1, 18, 403737, 166.464844, -20.742467, 8.969512e+04, 4.901321e+01, 7.176247e-01
29, 2020, 3, 2, 0, 403751, 165.585938, -20.583000, 9.095557e+04, 4.313334e+01, 0.000000e+00
29, 2020, 3, 2, 6, 403573, 165.058594, -21.382032, 9.365054e+04, 4.235707e+01, 6.120013e+01
29, 2020, 3, 2, 12, 403559, 164.179688, -21.863542, 9.420384e+04, 3.584261e+01, 0.000000e+00
29, 2020, 3, 2, 18, 403517, 163.300781, -22.346682, 9.439178e+04, 3.012883e+01, 0.000000e+00
29, 2020, 3, 3, 0, 403503, 162.421875, -22.831502, 9.485369e+04, 2.806941e+01, 0.000000e+00
29, 2020, 3, 3, 6, 621951, 161.718750, -23.480635, 9.483330e+04, 2.988636e+01, 0.000000e+00
29, 2020, 3, 3, 12, 622033, 161.191406, -23.643414, 9.500788e+04, 3.312580e+01, 0.000000e+00
29, 2020, 3, 3, 18, 621931, 160.664062, -24.460396, 9.498425e+04, 2.721942e+01, 0.000000e+00
29, 2020, 3, 4, 0, 621874, 160.136719, -25.613193, 9.541525e+04, 2.722328e+01, 0.000000e+00
29, 2020, 3, 4, 6, 621659, 159.257812, -27.111977, 9.549198e+04, 2.669372e+01, 0.000000e+00
29, 2020, 3, 4, 12, 621634, 158.730469, -28.291673, 9.573335e+04, 2.606965e+01, 0.000000e+00
29, 2020, 3, 4, 18, 620204, 158.203125, -29.827991, 9.603099e+04, 2.720120e+01, 0.000000e+00
29, 2020, 3, 5, 0, 619483, 157.851562, -31.213683, 9.687741e+04, 2.576830e+01, 0.000000e+00
29, 2020, 3, 5, 6, 619372, 158.203125, -32.619991, 9.716880e+04, 2.773598e+01, 0.000000e+00
29, 2020, 3, 5, 12, 619340, 158.906250, -33.331442, 9.779391e+04, 2.884767e+01, 0.000000e+00
29, 2020, 3, 5, 18, 618991, 159.609375, -33.689349, 9.814701e+04, 2.729388e+01, 0.000000e+00
29, 2020, 3, 6, 0, 618999, 160.664062, -33.331442, 9.869619e+04, 2.610865e+01, 0.000000e+00
29, 2020, 3, 6, 6, 619697, 161.894531, -32.443014, 9.882694e+04, 2.550344e+01, 0.000000e+00
29, 2020, 3, 6, 12, 619727, 163.125000, -31.563258, 9.932227e+04, 2.406888e+01, 0.000000e+00
29, 2020, 3, 6, 18, 619734, 164.003906, -31.388308, 9.940276e+04, 2.224883e+01, 0.000000e+00
29, 2020, 3, 7, 0, 619819, 164.882813, -31.213683, 9.961059e+04, 2.044583e+01, 0.000000e+00
29, 2020, 3, 7, 6, 619823, 165.234375, -30.865394, 9.958211e+04, 1.872369e+01, 0.000000e+00
29, 2020, 3, 7, 12, 619922, 165.058594, -30.345318, 9.975964e+04, 1.801499e+01, 0.000000e+00
29, 2020, 3, 7, 18, 619931, 164.882813, -29.827991, 9.966477e+04, 1.832391e+01, 0.000000e+00
29, 2020, 3, 8, 0, 619963, 164.179688, -29.142352, 9.978727e+04, 1.767240e+01, 0.000000e+00
29, 2020, 3, 8, 6, 620362, 164.003906, -27.953309, 9.962401e+04, 1.881198e+01, 0.000000e+00
29, 2020, 3, 8, 12, 620387, 163.828125, -27.447738, 9.980166e+04, 2.152864e+01, 0.000000e+00
29, 2020, 3, 8, 18, 620518, 162.597656, -25.944591, 9.959358e+04, 2.326146e+01, 0.000000e+00
29, 2020, 3, 9, 0, 403488, 162.421875, -23.806397, 9.956204e+04, 2.037975e+01, 0.000000e+00
29, 2020, 3, 9, 6, 621949, 161.894531, -23.643414, 9.958226e+04, 1.947811e+01, 0.000000e+00
29, 2020, 3, 9, 12, 403585, 161.894531, -22.993491, 9.992889e+04, 1.774607e+01, 0.000000e+00
29, 2020, 3, 9, 18, 403620, 161.367188, -22.185451, 9.992598e+04, 1.738726e+01, 0.000000e+00
29, 2020, 3, 10, 0, 403610, 161.894531, -22.024405, 1.001366e+05, 1.473852e+01, 0.000000e+00
29, 2020, 3, 10, 6, 403632, 161.718750, -21.863542, 1.000501e+05, 1.465102e+01, 0.000000e+00
29, 2020, 3, 10, 12, 403598, 161.542969, -22.346682, 1.003514e+05, 1.592500e+01, 0.000000e+00
29, 2020, 3, 10, 18, 403626, 160.488281, -22.024405, 1.002143e+05, 1.652132e+01, 0.000000e+00
29, 2020, 3, 11, 0, 622423, 159.960938, -21.863542, 1.004330e+05, 1.486646e+01, 0.000000e+00
29, 2020, 3, 11, 6, 622075, 159.960938, -22.508099, 1.003313e+05, 1.466355e+01, 0.000000e+00
29, 2020, 3, 11, 12, 622403, 158.906250, -22.831502, 1.005781e+05, 1.690957e+01, 0.000000e+00
29, 2020, 3, 11, 18, 622355, 158.203125, -23.480635, 1.004551e+05, 1.652629e+01, 0.000000e+00
29, 2020, 3, 12, 0, 622165, 157.324219, -24.624423, 1.005615e+05, 1.978360e+01, 0.000000e+00
29, 2020, 3, 12, 6, 621816, 157.148438, -25.447839, 1.004734e+05, 1.965590e+01, 0.000000e+00
29, 2020, 3, 12, 12, 621746, 155.917969, -26.944475, 1.005126e+05, 2.541434e+01, 0.000000e+00
29, 2020, 3, 12, 18, 621709, 156.269531, -27.616002, 1.003879e+05, 2.681982e+01, 0.000000e+00
29, 2020, 3, 13, 0, 621609, 156.621094, -28.631115, 1.005521e+05, 2.537135e+01, 0.000000e+00
29, 2020, 3, 13, 6, 621603, 156.796875, -28.801248, 1.001696e+05, 2.477038e+01, 0.000000e+00
29, 2020, 3, 13, 12, 621578, 156.972656, -29.313328, 1.003204e+05, 2.285397e+01, 0.000000e+00
29, 2020, 3, 13, 18, 621578, 156.972656, -29.313328, 1.003106e+05, 2.324225e+01, 0.000000e+00
29, 2020, 3, 14, 0, 621569, 157.675781, -29.656145, 1.006072e+05, 1.953794e+01, 0.000000e+00
29, 2020, 3, 14, 6, 619518, 157.324219, -30.345318, 1.005692e+05, 1.952484e+01, 0.000000e+00
29, 2020, 3, 14, 12, 620884, 157.148438, -30.172575, 1.008634e+05, 1.631926e+01, 0.000000e+00
29, 2020, 3, 14, 18, 619517, 157.675781, -30.345318, 1.008908e+05, 1.487889e+01, 0.000000e+00
29, 2020, 3, 15, 0, 619487, 158.203125, -30.865394, 1.011551e+05, 1.243227e+01, 0.000000e+00
29, 2020, 3, 15, 6, 619375, 158.203125, -32.266384, 1.010358e+05, 1.279564e+01, 0.000000e+00
29, 2020, 3, 15, 12, 619339, 158.554688, -33.331442, 1.011367e+05, 1.457591e+01, 0.000000e+00
29, 2020, 3, 15, 18, 618931, 158.906250, -35.136280, 1.009109e+05, 2.054735e+01, 0.000000e+00
29, 2020, 3, 16, 0, 618934, 159.082031, -34.954030, 1.008210e+05, 2.082847e+01, 0.000000e+00
29, 2020, 3, 16, 6, 618953, 160.136719, -34.954030, 1.005769e+05, 1.892972e+01, 0.000000e+00
29, 2020, 3, 16, 12, 618856, 160.664062, -35.869419, 1.006112e+05, 1.953564e+01, 0.000000e+00
29, 2020, 3, 16, 18, 618807, 160.664062, -36.238536, 1.005892e+05, 1.634077e+01, 0.000000e+00
29, 2020, 3, 17, 0, 618822, 161.894531, -36.423749, 1.007976e+05, 1.529205e+01, 0.000000e+00
29, 2020, 3, 17, 6, 618773, 161.542969, -37.169081, 1.008497e+05, 1.500768e+01, 0.000000e+00
30, 2020, 2, 21, 6, 360610, 65.214844, -17.270076, 1.008583e+05, 1.308999e+01, 0.000000e+00
30, 2020, 2, 21, 12, 579407, 63.281250, -17.113889, 1.006711e+05, 1.033492e+01, 0.000000e+00
30, 2020, 2, 21, 18, 579067, 64.335938, -17.426395, 1.009033e+05, 1.084046e+01, 0.000000e+00
30, 2020, 2, 22, 0, 578943, 66.093750, -18.367178, 1.006206e+05, 1.245548e+01, 0.000000e+00
30, 2020, 2, 22, 6, 360482, 66.621094, -18.524468, 1.006893e+05, 1.387677e+01, 0.000000e+00
30, 2020, 2, 22, 12, 360454, 67.675781, -18.839483, 1.004086e+05, 1.445777e+01, 0.000000e+00
30, 2020, 2, 22, 18, 338567, 69.257812, -19.946783, 1.000136e+05, 1.911910e+01, 0.000000e+00
30, 2020, 2, 23, 0, 338459, 70.664062, -20.583000, 9.936528e+04, 2.119501e+01, 0.000000e+00
30, 2020, 2, 23, 6, 338104, 71.367188, -21.542358, 9.908246e+04, 2.531027e+01, 0.000000e+00
30, 2020, 2, 23, 12, 338066, 72.246094, -22.346682, 9.883097e+04, 2.638780e+01, 0.000000e+00
30, 2020, 2, 23, 18, 337968, 73.125000, -23.155675, 9.861473e+04, 2.749138e+01, 0.000000e+00
30, 2020, 2, 24, 0, 336568, 74.179688, -24.132978, 9.808859e+04, 3.118898e+01, 0.000000e+00
30, 2020, 2, 24, 6, 336442, 75.410156, -25.282711, 9.801389e+04, 3.387576e+01, 0.000000e+00
30, 2020, 2, 24, 12, 336051, 77.343750, -26.777221, 9.714331e+04, 3.496070e+01, 0.000000e+00
30, 2020, 2, 24, 18, 335889, 79.628906, -28.971660, 9.703423e+04, 3.785464e+01, 0.000000e+00
30, 2020, 2, 25, 0, 330247, 81.914062, -31.914149, 9.615679e+04, 3.889483e+01, 0.000000e+00
30, 2020, 2, 25, 6, 548188, 83.671875, -35.502013, 9.641816e+04, 4.120705e+01, 0.000000e+00
30, 2020, 2, 25, 12, 546674, 85.605469, -38.301113, 9.695956e+04, 3.322689e+01, 0.000000e+00
30, 2020, 2, 25, 18, 546160, 88.593750, -41.610664, 9.748912e+04, 3.030271e+01, 0.000000e+00
30, 2020, 2, 26, 0, 633008, 91.680433, -44.796118, 9.791973e+04, 2.630989e+01, 0.000000e+00
30, 2020, 2, 26, 6, 631411, 95.352365, -47.553798, 9.853980e+04, 2.339017e+01, 0.000000e+00
30, 2020, 2, 26, 12, 625599, 99.837159, -49.897105, 9.913346e+04, 2.068707e+01, 0.000000e+00
30, 2020, 2, 26, 18, 625858, 107.357103, -50.868265, 9.937429e+04, 1.945642e+01, 0.000000e+00
30, 2020, 2, 27, 0, 624494, 115.071400, -50.868247, 9.941705e+04, 1.632127e+01, 0.000000e+00
30, 2020, 2, 27, 6, 626908, 122.557586, -49.507745, 9.932359e+04, 1.615023e+01, 0.000000e+00
31, 2020, 2, 22, 6, 684952, 246.445313, -32.975000, 1.004858e+05, 1.656345e+01, 0.000000e+00
31, 2020, 2, 22, 12, 684498, 250.839844, -34.590737, 1.004303e+05, 1.703055e+01, 0.000000e+00
31, 2020, 2, 22, 18, 685102, 252.246094, -33.868862, 1.006124e+05, 1.885806e+01, 0.000000e+00
31, 2020, 2, 23, 0, 679500, 257.343750, -36.238536, 1.005621e+05, 1.893686e+01, 0.000000e+00
31, 2020, 2, 23, 6, 679297, 260.332031, -36.795508, 1.007506e+05, 1.853561e+01, 0.000000e+00
31, 2020, 2, 23, 12, 679189, 262.792969, -37.169081, 1.006846e+05, 1.975374e+01, 0.000000e+00
31, 2020, 2, 23, 18, 679283, 262.968750, -35.136280, 1.008437e+05, 1.834245e+01, 0.000000e+00
31, 2020, 2, 24, 0, 459396, 266.132812, -36.609404, 1.005143e+05, 2.024420e+01, 0.000000e+00
31, 2020, 2, 24, 6, 459280, 267.890625, -37.732933, 1.005832e+05, 2.195985e+01, 0.000000e+00
31, 2020, 2, 24, 12, 460829, 265.253906, -33.868862, 1.002322e+05, 2.052401e+01, 0.000000e+00
31, 2020, 2, 24, 18, 459420, 266.484375, -35.502013, 1.003076e+05, 2.169931e+01, 0.000000e+00
31, 2020, 2, 25, 0, 461036, 263.671875, -31.213683, 1.002362e+05, 1.987521e+01, 0.000000e+00
31, 2020, 2, 25, 6, 467361, 259.628906, -24.953127, 1.002311e+05, 1.973043e+01, 0.000000e+00
31, 2020, 2, 25, 12, 467027, 260.859375, -27.447738, 1.000335e+05, 2.054658e+01, 0.000000e+00
31, 2020, 2, 25, 18, 679933, 258.925781, -30.345318, 1.002195e+05, 2.048669e+01, 0.000000e+00
31, 2020, 2, 26, 0, 685359, 255.234375, -30.865394, 9.989817e+04, 2.270365e+01, 0.000000e+00
31, 2020, 2, 26, 6, 685650, 252.246094, -30.345318, 9.947938e+04, 2.458556e+01, 0.000000e+00
31, 2020, 2, 26, 12, 685717, 250.136719, -30.000133, 9.909004e+04, 2.531078e+01, 0.000000e+00
31, 2020, 2, 26, 18, 685053, 247.675781, -30.345318, 9.944748e+04, 2.230764e+01, 0.000000e+00
31, 2020, 2, 27, 0, 686389, 245.214844, -30.691725, 9.928204e+04, 2.059630e+01, 0.000000e+00
31, 2020, 2, 27, 6, 686465, 243.457031, -31.039379, 9.961075e+04, 2.178943e+01, 0.000000e+00
31, 2020, 2, 27, 12, 686191, 242.578125, -32.266384, 9.956354e+04, 1.985638e+01, 0.000000e+00
31, 2020, 2, 27, 18, 686130, 241.699219, -33.868862, 9.980117e+04, 2.059970e+01, 0.000000e+00
31, 2020, 2, 28, 0, 683348, 241.523438, -35.869419, 9.987203e+04, 1.989155e+01, 0.000000e+00
31, 2020, 2, 28, 6, 683209, 236.074219, -37.921838, 9.987530e+04, 1.533177e+01, 0.000000e+00
31, 2020, 2, 28, 12, 683026, 236.777344, -40.620396, 9.956477e+04, 1.720432e+01, 0.000000e+00
31, 2020, 2, 28, 18, 681633, 237.224428, -42.210404, 9.902124e+04, 2.076092e+01, 0.000000e+00
31, 2020, 2, 29, 0, 680919, 237.650622, -43.207860, 9.836920e+04, 2.386620e+01, 0.000000e+00
31, 2020, 2, 29, 6, 680799, 239.074095, -44.399879, 9.844416e+04, 2.336740e+01, 0.000000e+00
31, 2020, 2, 29, 12, 680412, 241.223200, -46.375139, 9.866164e+04, 2.142066e+01, 0.000000e+00
31, 2020, 2, 29, 18, 680275, 243.565049, -48.336866, 9.910152e+04, 1.853421e+01, 0.000000e+00
31, 2020, 3, 1, 0, 674768, 246.126791, -50.285897, 9.921796e+04, 1.843274e+01, 0.000000e+00
31, 2020, 3, 1, 6, 674286, 248.836667, -52.416118, 9.919269e+04, 1.769091e+01, 0.000000e+00
31, 2020, 3, 1, 12, 674150, 252.421913, -54.341042, 9.903826e+04, 1.674794e+01, 0.000000e+00
32, 2020, 2, 29, 0, 578278, 52.910156, -23.318056, 1.007061e+05, 1.506713e+01, 0.000000e+00
32, 2020, 2, 29, 6, 578148, 54.492188, -24.788666, 1.008072e+05, 1.671841e+01, 0.000000e+00
32, 2020, 2, 29, 12, 578151, 54.492188, -24.460396, 1.003513e+05, 1.936343e+01, 0.000000e+00
32, 2020, 2, 29, 18, 578125, 55.019531, -24.953127, 1.005447e+05, 1.965562e+01, 0.000000e+00
32, 2020, 3, 1, 0, 577765, 56.074219, -25.944591, 1.004012e+05, 1.779396e+01, 0.000000e+00
32, 2020, 3, 1, 6, 577642, 56.425781, -27.279731, 1.005822e+05, 1.889068e+01, 0.000000e+00
32, 2020, 3, 1, 12, 577586, 56.074219, -28.291673, 1.004496e+05, 2.079791e+01, 0.000000e+00
32, 2020, 3, 1, 18, 555682, 56.777344, -30.345318, 1.005355e+05, 2.354341e+01, 0.000000e+00
